,left,right,convergence,bladder_mid_um,bladder_mid,sb_cr_um_ms,sb_cr,size_sb,tail_amplitude_list
632,36.2714677686,18.092633864,54.3641016325,659.979491427,59.8469402826,-0.0551705884688,-0.0166762298745,365.0,-7.69381857787
633,-51.9471408452,19.8344369628,-32.1127038824,660.156985784,59.8630354709,0.0556342338495,0.0168163744182,364.0,-8.17666535042
634,36.6550157034,18.6118379177,55.266853621,660.369795553,59.8823330607,0.0199620908075,0.00603387464808,364.0,-11.1291892896
635,37.5788654371,18.9345055924,56.5133710295,659.546837171,59.8077071946,-0.0573207834448,-0.0173261621426,365.5,-15.9573499545
636,35.7753334792,18.8372838098,54.6126172889,659.059981619,59.7635591332,-0.0435840073843,-0.013173992632,365.0,-19.3741397687
637,36.6692570357,17.7022210547,54.3714780904,661.084223015,59.947117343,-0.00307795349709,-0.000930362743719,362.5,-21.6267761744
638,37.0531882891,17.6794071458,54.7325954348,660.702497066,59.912502434,-0.00155669286761,-0.000470536364116,363.5,-21.9942156442
639,38.0877348449,17.4023941901,55.490129035,658.59149078,59.7210763839,0.0687619977084,0.0207844598407,367.5,-20.8312096012
640,38.0011099006,16.5307184354,54.531828336,658.333581496,59.6976891701,0.0486067397011,0.014692197187,369.0,-18.7928707089
641,37.6136751414,14.3853341642,51.9990093057,661.03292379,59.9424655293,-0.0672448989919,-0.0203258914686,366.5,-14.0362434679
642,36.7864284677,14.2244401648,51.0108686324,660.676552185,59.9101497522,-0.144459478476,-0.0436652850274,366.5,-10.0079798014
643,37.0245263934,16.0964750912,53.1210014846,659.737524075,59.8249986831,-0.0143394030824,-0.00433432357171,362.5,-6.05668740924
644,38.3758421542,17.2634740802,55.6393162344,659.143693825,59.771150156,0.0301828443869,0.00912326776334,366.0,-2.55188361367
645,37.0520094586,16.6501297417,53.7021392003,659.912175473,59.8408360719,-0.0224124476296,-0.00677453583684,367.5,0.6446510467
646,35.0609773397,18.1565434357,53.2175207754,658.268894211,59.691823327,0.136654000262,0.0413059491459,369.5,0.890117047646
647,34.1661201327,17.9643501788,52.1304703115,659.498534024,59.8033270653,-0.000742610637892,-0.000224466442147,367.0,-2.14861744998
648,34.3258096509,18.444638756,52.7704484069,659.646741231,59.8167664948,0.0151718710779,0.0045859508978,367.5,-8.20470619157
649,32.3393117765,19.4937973072,51.8331090837,659.53863468,59.8069633927,0.0840895832507,0.0254174780306,366.0,-11.7506605468
650,33.6865191237,19.6592570432,53.3457761669,660.546460882,59.8983530727,-0.038239230096,-0.011558444617,362.0,-14.4465177267
651,34.8017273426,19.8091230109,54.6108503536,659.48615718,59.802204733,0.0985501758463,0.0297884331525,365.0,-16.2803875688
652,34.7941373765,19.4587437268,54.2528811033,659.899605749,59.8396962493,0.0176712083697,0.0053414172499,366.5,-15.4964897007
653,34.5011095299,18.2897068089,52.7908163388,660.940127734,59.9340507829,-0.0873879372058,-0.0264144604861,363.0,-12.9620734696
654,33.340784444,17.7944755454,51.1352599894,659.90914038,59.8405608497,0.00920837545505,0.00278338495421,367.5,-9.51948934247
655,32.7484035352,17.013260838,49.7616643732,661.12866011,59.9511468988,-0.0227739505599,-0.00688380612256,366.0,-7.22778893736
656,35.4564543751,16.2561553551,51.7126097302,660.194125889,59.8664033356,-0.0197456312183,-0.00596844612959,363.0,-3.10729237794
657,36.7848134506,15.8933155972,52.6781290478,659.483662114,59.8019784805,0.0117312712567,0.00354597225851,366.5,-0.0797990842147
658,35.2181482927,15.5703000442,50.788448337,660.062613304,59.8544777744,-0.0138355235389,-0.00418201758171,363.5,2.22704696741
659,35.5956160309,15.8306865288,51.4263025597,660.749094268,59.9167278682,-0.017472663319,-0.00528140369921,365.5,3.48538074902
660,36.2244157357,16.570023712,52.7944394476,659.865032035,59.8365611049,0.0145613237921,0.00440140280488,366.0,2.6315195717
661,32.8379762572,16.3867243961,49.2247006533,659.679183301,59.8197083418,0.0565033113471,0.0170790675765,367.0,0.319193241075
662,33.9535826508,16.9421696987,50.8957523495,659.832021245,59.8335676865,0.0248206589136,0.00750245783429,367.5,-4.97691750261
663,32.2725799534,16.8629256761,49.1355056295,660.457883212,59.8903208497,-0.00151741212972,-0.000458663106409,365.5,-8.88331136454
664,31.832620616,16.3883552744,48.2209758904,660.107720765,59.858568119,-0.0469805322179,-0.0142006488717,365.0,-10.7224812554
665,33.1881590183,15.9746598906,49.1628189089,660.620905157,59.9051036796,-0.00391747162797,-0.00118412109075,365.5,-11.5182798448
666,33.4971065672,15.7888266124,49.2859331796,660.245698894,59.8710799757,0.116794209549,0.0353029964064,366.5,-10.6910709188
667,32.7401893136,14.5723584104,47.3125477241,660.43259301,59.8880275342,0.0570056492945,0.0172309075934,365.0,-7.30360547566
668,35.9870231617,14.0134514616,50.0004746233,659.324711895,59.7875648746,0.14777618558,0.044667815028,368.0,-4.61064931866
669,33.3620102099,15.3384167922,48.7004270021,660.555613963,59.8991830742,-0.0424787632271,-0.0128399141648,365.0,-2.53935058224
670,31.9422278176,14.5615559135,46.5037837311,662.192269053,60.0475949577,-0.0447939331054,-0.0135397128467,365.5,-0.714176328669
671,34.1914694178,14.4658266414,48.6572960592,661.382687165,59.9741820721,0.00971092590286,0.0029352892029,365.5,1.45430541466
672,32.4984253547,14.0196735226,46.5180988773,661.787648321,60.0109039497,-0.0141994246183,-0.00429201274794,364.0,2.05954163599
673,31.1062813413,14.5950596614,45.7013410027,659.847634576,59.8349835034,0.111590942894,0.0337302223387,367.0,1.83220265266
674,34.3194052594,14.5012205891,48.8206258485,661.445703501,59.9798963935,-0.00662210452754,-0.00200164146186,367.5,0.325540698659
675,34.5742204734,14.376237251,48.9504577244,661.54453593,59.9888585181,-0.0437663439569,-0.0132291069,365.0,-1.80528652151
676,32.8557898829,15.6791779077,48.5349677907,661.550991244,59.989443886,0.0269071320636,0.00813312911843,365.5,-3.8522102719
677,33.8911817767,15.4758387516,49.3670205283,661.707483624,60.0036346151,-0.0279186343863,-0.00843887255384,364.0,-4.94519090672
678,33.6302127534,14.4178542,48.0480669534,661.335335092,59.9698881862,-0.0388598907444,-0.0117460496423,366.0,-6.14927016161
679,32.7976350274,14.3258409025,47.1234759299,660.815096864,59.9227129836,0.0309066212726,0.00934204139,365.0,-5.90614111377
680,34.2748724721,13.5182721647,47.7931446368,661.999443445,60.0301095316,-0.0578382041857,-0.0174825611852,364.0,-6.03926172238
681,35.2342928307,14.5746877584,49.8089805892,661.242173051,59.9614402523,-0.0414157015143,-0.0125185860444,364.5,-4.92281544826
682,32.8959796333,15.0273847862,47.9233644195,660.687670247,59.911157938,0.0383439756501,0.0115901057065,364.5,-4.02710992855
683,32.5073778287,14.5696138248,47.0769916534,661.330207219,59.9694231906,-0.0503302329538,-0.0152131517475,365.5,-3.09845696712
684,32.6124178945,13.7765742921,46.3889921866,661.035473375,59.9426967257,-0.0269614311805,-0.0081495419315,370.5,-2.20888507451
685,33.2002242771,13.1071722705,46.3073965477,660.551911359,59.8988473221,0.0425362378604,0.0128572868306,369.0,-1.85020342189
686,31.5531732534,14.6147090522,46.1678823057,661.326736508,59.9691084665,0.00844600203403,0.00255294488149,368.0,-1.6941699814
687,32.4325447456,15.0748687412,47.5074134869,660.491370003,59.8933574319,0.121153159883,0.036620561794,369.0,-1.45225797498
688,33.2522415939,14.4373127534,47.6895543473,660.586116189,59.901949016,-0.0222338454752,-0.00672055035898,371.5,-1.7722997167
689,34.343128551,15.0156228055,49.3587513565,661.260848657,59.9631337562,-0.0408329712975,-0.0123424461242,366.5,-1.85541162475
690,32.5081086061,14.3185914755,46.8267000816,661.467503208,59.9818731909,-0.0422766305362,-0.0127788161901,364.5,-1.94148639091
691,33.1793752898,14.4770289216,47.6564042114,662.510589334,60.0764602408,-0.100656748663,-0.0304251798957,368.5,-2.26475454822
692,31.8628079853,16.5724416591,48.4352496444,660.215552098,59.8683462642,0.0871957954331,0.0263563824329,367.0,-2.29388352601
693,33.1449029195,14.6559915594,47.8008944789,660.580299135,59.9014215256,0.0222659221396,0.00673024606539,367.0,-2.43320105474
694,31.8426300794,14.532978809,46.3756088884,660.762892699,59.91797911,0.01510563126,0.00456592880884,367.0,-2.66863456934
695,33.0880432308,14.5249527795,47.6129960103,660.832976857,59.9243343413,0.0685177759024,0.0207106397294,368.5,-2.69141001578
696,33.2652189204,14.5789955301,47.8442144505,661.668815355,60.0001281764,-0.0289033159909,-0.00873650898017,366.0,-2.78472439667
697,32.9833259142,14.518843852,47.5021697662,660.951397838,59.9350727559,0.000479810151924,0.000145030615255,367.5,-2.69141001578
698,31.839286072,14.2638329997,46.1031190717,661.01465322,59.940808754,0.0344177195017,0.0104033293481,365.5,-2.85832868542
699,32.1784635104,13.7120813721,45.8905448825,661.974939788,60.02788754,-0.072038021842,-0.0217746927355,366.5,-3.12064028605
700,32.6165818966,15.9746049726,48.5911868692,661.187093422,59.9564456315,-0.0271602652111,-0.00820964283113,371.0,-3.2117904685
701,33.1337640213,14.2993844626,47.4331484839,660.959394674,59.935797909,-0.0127947971752,-0.00386744069284,368.0,-3.30345035691
702,35.7897351737,14.2718988969,50.0616340706,661.588281879,59.9928254007,-0.0114742505333,-0.00346828346121,368.5,-3.45827300036
703,32.5038108515,14.3167160049,46.8205268565,660.774306091,59.9190140763,-0.0565612509983,-0.0170965808017,368.5,-3.54040582496
704,33.5958057934,14.9302894849,48.5260952783,660.734422335,59.9153974173,0.0615873006384,0.018615788073,367.5,-3.54040582496
705,33.3887172161,14.4072463938,47.7959636099,660.746148054,59.9164607055,0.0560846921017,0.0169525329326,367.0,-3.64343750951
706,35.1943349589,14.5812752157,49.7756101746,661.39704437,59.9754839834,0.0081424321175,0.00246118581472,368.0,-3.76510874464
707,33.2499337867,14.0304176839,47.2803514706,659.831618574,59.8335311723,0.0725423636079,0.0219271384399,372.5,-4.08561677997
708,33.0252232015,14.3649953832,47.3902185847,661.760877345,60.0084763577,-0.0277366236352,-0.0083838567708,366.5,-4.08561677997
709,33.6977355626,13.9447425484,47.642478111,661.680892922,60.0012233702,-0.0601868682459,-0.0181924840418,367.5,-4.03288522562
710,34.3721359791,14.7297971208,49.1019330999,661.532751572,59.9877899125,-0.03372549485,-0.01019409291,362.5,-4.03288522562
711,31.4696170867,14.4933795364,45.9629966231,661.040657968,59.9431668645,-0.00798108859079,-0.00241241704471,368.0,-4.03288522562
712,31.8190530453,14.8325264303,46.6515794757,661.298600285,59.9665570738,-0.028016928397,-0.00846858355679,368.0,-4.17298447608
713,33.4167075139,14.4737420056,47.8904495195,660.677778452,59.91026095,0.0338551318219,0.0102332778454,370.0,-4.29544657152
714,32.6581666506,13.5094837406,46.1676503912,660.970659991,59.936819448,0.0073968617185,0.00223582473544,369.5,-4.32227705949
715,34.2328394183,15.0467583913,49.2795978096,660.907639825,59.9311047793,0.0352044529165,0.0106411326349,366.0,-4.46715906139
716,35.6587416367,14.2364077326,49.8951493693,660.831651478,59.924214156,0.0265422547495,0.00802283886894,367.0,-4.5054012829
717,33.6833034499,13.8724045107,47.5557079605,661.242030649,59.9614273392,-0.00124015314376,-0.000374856956921,366.0,-4.53777250791
718,32.7838071164,15.1405012734,47.9243083898,661.093941019,59.9479985716,-0.0533363967657,-0.0161218148624,368.0,-4.5739212599
719,31.9812259386,14.8235074951,46.8047334337,661.494380706,59.9843104425,-0.0254111721043,-0.00768095028807,367.5,-4.61329528612
720,34.5825013325,14.3603057683,48.9428071008,661.274022391,59.9643283504,0.0293334549634,0.00886652565361,369.5,-4.70205542332
721,31.6180299973,13.920276665,45.5383066623,661.22136143,59.9595530544,0.0372389682302,0.011256098797,366.0,-4.58697120376
722,33.0416520447,14.4668219676,47.5084740123,660.205001073,59.8673894973,0.0808041967433,0.0244244152023,368.5,-4.64662740703
723,33.0998791192,14.260151415,47.3600305342,661.070861171,59.945905691,0.0279770529229,0.00845653053015,366.5,-4.58697120376
724,34.6109990481,14.5983620884,49.2093611365,661.762913307,60.0086609787,0.0149046437873,0.00450517699545,367.0,-4.64662740703
725,34.3893557026,14.3625769592,48.7519326618,661.8420109,60.0158335484,-0.00942477071164,-0.00284879402711,364.5,-4.64662740703
726,33.8088116165,14.3610486136,48.1698602301,661.551737686,59.9895115733,-0.0583765032848,-0.0176452710595,367.0,-4.64662740703
727,32.9674047626,15.0450406731,48.0124454357,661.537145387,59.9881883437,-0.0124424973949,-0.00376095221256,367.5,-4.49620233323
728,32.0062231282,14.8484947643,46.8547178925,662.011324037,60.0311868636,-0.0785022024989,-0.0237285990753,370.0,-4.70785224437
729,32.8718803561,15.9379717887,48.8098521448,661.684931388,60.0015895783,-0.0459821400014,-0.0138988681844,367.5,-4.64455294527
730,32.360157114,13.3596925573,45.7198496713,660.578795964,59.901285218,-0.0132585769712,-0.00400762586583,368.5,-4.72240687992
731,34.849378031,14.4070824492,49.2564604802,661.32977043,59.9693835826,0.0144495256184,0.00436760994359,367.0,-4.72240687992
732,32.8501535099,13.8484355816,46.6985890915,660.702953995,59.9125438683,0.111345387455,0.0336559991147,372.0,-4.72240687992
733,32.5759643647,14.9599806149,47.5359449796,660.918562388,59.9320952374,-0.0111406913759,-0.00336745964654,368.0,-4.80487155613
734,33.7873390714,14.4697500932,48.2570891646,660.357819681,59.8812470887,0.0698263511491,0.0211061784073,370.5,-4.80487155613
735,33.1166061903,15.2817280646,48.3983342549,661.570595857,59.9912216323,-0.0437294287864,-0.0132179486745,370.0,-4.78452968817
736,35.6036598764,14.8710074209,50.4746672974,662.558710453,60.0808238638,-0.0638130658137,-0.0192885626933,368.0,-4.76364169073
737,32.9408401948,15.0913836329,48.0322238277,660.732884199,59.9152579391,-0.020216280447,-0.00611070770312,371.0,-4.86806887676
738,33.8814203548,15.1185648418,48.9999851966,661.521592201,59.9867779808,-0.0354298416693,-0.0107092601419,367.5,-4.89437519878
739,32.0322235401,14.531048625,46.5632721651,660.841772044,59.925131889,0.0256893487366,0.00776503381146,366.5,-4.80487155613
740,32.4745025314,13.8610711195,46.3355736509,661.495159356,59.9843810504,0.00609044850536,0.00184093956822,368.5,-4.80487155613
741,31.9304962664,14.9834753265,46.9139715928,660.395946191,59.8847044006,0.101665935687,0.0307302234936,370.5,-4.80487155613
742,34.4426868276,13.7699290357,48.2126158633,660.931094839,59.93323168,0.105853483389,0.0319959795789,367.0,-4.78452968817
743,34.4621978913,13.3713460091,47.8335439004,661.269927856,59.963957058,0.0259545992996,0.00784521021497,370.0,-4.78452968817
744,33.9656184426,13.7873030065,47.7529214492,661.596666831,59.9935857482,0.0905591792385,0.0273730212445,370.0,-4.78452968817
745,34.4133820778,13.8440982651,48.2574803428,662.090378453,60.0383555181,0.030450787565,0.00920425805464,368.5,-4.99133325752
746,35.3679836933,13.7891514107,49.1571351039,662.695319563,60.0932115779,-0.0939816120518,-0.0284075086029,365.5,-4.89437519878
747,34.9285080968,13.4087034166,48.3372115134,661.702504511,60.0031831091,0.0578981167827,0.0175006707662,367.0,-4.98411498258
748,33.1855469293,13.9971165823,47.1826635116,663.105986485,60.1304508544,-0.0757461580691,-0.0228955387124,370.0,-5.13546748835
749,34.670947744,14.5879681831,49.2589159271,662.597891579,60.0843768084,0.0129901065463,0.0039264762054,365.5,-4.78452968817
750,33.1732587523,13.0561594126,46.2294181649,661.128959362,59.9511740349,0.0177422559517,0.00536289256565,372.0,-4.78452968817
751,35.2413776602,13.0199276887,48.2613053489,662.667473124,60.0906864629,-0.0571202727515,-0.0172655544437,367.0,-4.78452968817
752,35.2801924747,14.0710732869,49.3512657616,661.843550517,60.0159731609,0.0638717519119,0.0193063015446,366.0,-4.78452968817
753,33.5053242489,13.8738625236,47.3791867725,662.814393354,60.1040091894,-0.0706196552156,-0.0213459677832,364.5,-4.80487155613
754,35.2653459545,14.1405518909,49.4058978454,661.424663628,59.9779884978,0.0486611274404,0.0147086367876,364.5,-4.78452968817
755,32.8953714106,13.5240941085,46.4194655191,661.715468578,60.0043586907,0.0213028957988,0.00643915530344,367.5,-4.78452968817
756,32.7669837582,14.2241259473,46.9911097055,662.908079715,60.1125046686,-0.0565865503598,-0.0171042279554,367.0,-4.91112988785
757,34.2193558088,15.0355928692,49.254948678,661.637399101,59.9972793505,0.0265010310625,0.00801037832249,367.5,-5.07213287251
758,34.0066003705,13.5659679541,47.5725683246,662.235682418,60.0515316817,0.0328009321563,0.00991462842644,367.0,-5.13546748835
759,35.417964443,13.6901175347,49.1080819777,662.070516842,60.0365544672,-0.0524071613982,-0.0158409379853,366.5,-4.78452968817
760,35.175671172,13.4631570779,48.6388282498,661.964970543,60.0269835288,0.0588782249208,0.0177969247861,368.0,-5.13546748835
761,34.2325303153,14.4773154917,48.709845807,662.079082952,60.0373312421,-0.0115500019868,-0.00349118060056,366.0,-5.13546748835
762,30.4755251078,14.6327510209,45.1082761286,662.782364621,60.1011048238,-0.0276045358545,-0.00834393103761,366.5,-5.13546748835
763,32.3326647687,14.1060668729,46.4387316415,661.197064152,59.9573497773,0.0354183894905,0.01070579853,370.0,-4.78452968817
764,33.2023702619,13.9744042849,47.1767745468,662.946274291,60.1159681527,-0.0709600071465,-0.0214488448268,367.5,-4.78452968817
765,33.0637820523,14.410351553,47.4741336053,661.886582919,60.0198753391,0.0236427194003,0.00714640598407,365.0,-5.13546748835
