,left,right,convergence,bladder_mid_um,bladder_mid,sb_cr_um_ms,sb_cr,size_sb,tail_amplitude_list
1539,13.5657386942,26.7551939299,40.3209326241,664.67449936,60.272683602,0.0421168175788,0.0127305100601,325.5,-2.90537570986
1540,13.2585248164,25.4309173382,38.6894421546,665.355561743,60.3344423388,-0.0125953672508,-0.00380715967435,326.5,-8.72876563959
1541,13.0267706683,26.3019402877,39.328710956,663.281848024,60.1463979788,0.141891298965,0.042889009967,325.5,-10.1726413194
1542,12.7624040013,25.4020657497,38.164469751,664.787794543,60.2829572092,0.0284386739202,0.00859606317028,329.5,-9.93473712493
1543,13.5909098742,26.6878767596,40.2787866338,665.37644632,60.3363361523,0.02984173459,0.00902016164206,326.0,-9.18054195763
1544,13.7288750881,26.2440319455,39.9729070336,665.145638955,60.3154065404,-0.00982062252768,-0.00296844683603,327.5,-8.87732993614
1545,13.5068952437,26.90182248,40.4087177237,665.646703007,60.3608430286,-0.0717549303146,-0.0216891236031,329.0,-7.45024906866
1546,13.60543672,26.8110861027,40.4165228228,665.261772442,60.325937525,0.0451184752297,0.0136378111128,331.0,-5.8757736702
1547,12.9844558026,25.9438336285,38.9282894312,665.873808563,60.3814369605,0.00319843320645,0.000966779743869,327.0,-5.16462358035
1548,13.6192195312,25.1361955143,38.7554150455,664.981961913,60.3005643063,-0.0693541211817,-0.0209634390292,331.0,-4.72798781884
1549,13.8001795317,26.5999221183,40.40010165,664.450787501,60.2523974106,0.00713628817913,0.00215706204028,328.5,-3.27048792318
1550,13.1344095313,26.8156253764,39.9500349077,666.013747029,60.3941265806,-0.102279555706,-0.0309157003713,331.5,-3.04131841484
1551,14.362624427,26.8491677361,41.2117921631,665.927115783,60.3862708592,-0.0335661178309,-0.0101459185497,332.0,-2.79270236571
1552,13.9836640212,26.748485217,40.7321492382,663.826059893,60.1957471111,-0.0148754573705,-0.00449635491454,329.5,-2.68545111172
1553,15.471014628,26.1082966932,41.5793113212,664.569725638,60.2631827208,0.0182465095122,0.00551531160857,326.5,-2.68545111172
1554,13.607927571,25.0780369424,38.6859645134,664.309087767,60.2395480787,0.0202546203166,0.0061222965677,326.0,-2.35476144471
1555,14.6769875039,25.8718076425,40.5487951464,665.367680486,60.3355412665,-0.0634594130708,-0.0191816652575,328.0,-2.35476144471
1556,14.5009886017,25.557045978,40.0580345797,663.578135604,60.1732653365,0.104960153503,0.0317259557322,327.5,-2.26902320789
1557,14.6392492536,25.8704614341,40.5097106878,664.87383413,60.2907592789,-0.0500562727795,-0.0151303427188,330.5,-2.16516082024
1558,-75.3270448094,28.6357666719,-46.6912781375,664.646664773,60.2701595616,0.0652712178939,0.0197293134621,331.5,-2.14090136632
1559,13.7438020395,28.9123976211,42.6561996607,664.310023602,60.2396329402,0.0908452235161,0.0274594828948,330.5,-1.6971561896
1560,13.3336367425,28.0834167395,41.417053482,665.327471495,60.3318951152,-0.0288074232378,-0.00870752379736,330.5,-1.71300805587
1561,13.9105885549,25.80295047,39.7135390248,664.039562917,60.2151075653,0.0630323192244,0.0190525690242,326.5,-1.60600298928
1562,13.9587835884,25.3345851757,39.293368764,665.734518404,60.3688061289,-0.0244409658491,-0.00738768927733,327.0,-1.39195997942
1563,14.0010603906,24.6558829664,38.656943357,665.82411066,60.3769303547,-0.0416016672242,-0.0125747972796,328.5,-1.39195997942
1564,14.6378656777,26.5702310773,41.208096755,664.847347775,60.2883574962,-0.0397583220459,-0.0120176154771,328.5,-1.39195997942
1565,13.5287792334,28.5121956061,42.0409748395,665.09010157,60.3103704104,0.00451508762651,0.00136476048657,331.0,-1.17787810303
1566,-76.6451050052,27.5815782748,-49.0635267304,665.327168973,60.3318676825,0.0145525269892,0.00439874382459,331.0,-0.954841253872
1567,13.0160728709,26.9432567241,39.959329595,665.13074954,60.3140563683,0.0275331056576,0.00832234007009,329.5,-0.636593575963
1568,14.4407308288,25.6849463714,40.1256772002,664.184709074,60.2282694188,0.0860916955727,0.0260226498484,329.0,-0.636593575963
1569,14.2745429595,24.0977283395,38.372271299,665.165353031,60.3171942128,-0.0500348255832,-0.0151238599463,327.5,-0.946082841957
1570,14.5466842369,25.9051915895,40.4518758264,665.56971109,60.3538614016,0.0163530681481,0.0049429873989,327.5,-0.946082841957
1571,13.3582684182,25.3896532553,38.7479216735,665.589634634,60.3556680686,0.000620973768199,0.000187699671001,326.5,-0.420511932128
1572,13.412690069,26.0733474032,39.4860374723,665.619570667,60.3583826681,-0.00361974972644,-0.00109412968398,330.5,-0.63541697461
1573,14.0822836318,27.7884647937,41.8707484255,664.331439271,60.2415749131,0.076858377505,0.0232317255739,328.5,-0.106894987008
1574,12.9123505801,26.173458629,39.0858092091,665.842262226,60.3785763386,-0.0205478823743,-0.00621093991233,327.0,0.106103174106
1575,15.1075744248,25.614378404,40.7219528288,665.599984197,60.356606567,-0.0258747313769,-0.0078210688042,329.5,0.424405419361
1576,14.0000430101,25.9319817074,39.9320247175,665.559241505,60.3529120197,-0.0281336735637,-0.00850387172919,326.5,-0.105129752685
1577,14.4743384016,25.6890527725,40.1633911741,665.612412229,60.357733541,0.045392857006,0.0137207475777,328.5,0.105907050387
1578,15.1182423736,25.4572833884,40.575525762,665.499797519,60.3475216391,-0.0214574019318,-0.00648585735725,328.5,0.105129752685
1579,14.4756165293,26.1756661186,40.6512826478,665.168738674,60.3175012229,-0.00554090104958,-0.00167482969059,328.5,0.416689231794
1580,13.7075389501,27.8153594061,41.5228983563,665.090346945,60.310392661,0.0225888654474,0.00682786106255,327.5,0.848764271554
1581,13.3252938885,26.2965095936,39.6218034821,666.368959846,60.4263372789,-0.0528121537562,-0.0159633536754,329.5,0.946082841957
1582,15.422209254,26.3633494782,41.7855587322,665.142174154,60.3150923523,0.0486460922937,0.014704092164,327.0,0.625020074017
1583,13.6936922181,25.4570993857,39.1507916037,665.076390323,60.3091270745,0.0360739243305,0.010903944861,323.5,0.833334390281
1584,15.3808034068,25.7148564866,41.0956598935,665.466828036,60.3445319663,0.040873558256,0.0123547142088,327.0,0.833334390281
1585,15.8573295892,26.1270131402,41.9843427294,665.488757284,60.3465205105,0.0118973587605,0.00359617497467,329.0,0.833334390281
1586,14.5912852051,26.4175582768,41.0088434819,665.952942359,60.3886128131,-0.0762043081863,-0.0230340222211,328.0,0.946082841957
1587,14.3242430116,26.5999087692,40.9241517808,665.677622395,60.3636467988,0.0300364319046,0.00907901215037,326.5,1.24989143012
1588,14.1525115448,26.0927371063,40.2452486511,666.148054007,60.4063055374,-0.00862291397416,-0.00260641946392,328.5,1.4581231559
1589,14.6563845712,25.6606153444,40.3169999156,665.687046596,60.3645013853,0.0154709010007,0.00467633767582,330.0,1.4581231559
1590,14.0551593058,25.7479927618,39.8031520677,664.682870556,60.273442702,0.059353617385,0.0179406200816,329.0,1.2613546362
1591,14.6549308443,25.8162004306,40.4711312749,666.178229594,60.4090418596,-0.0524463700909,-0.0158527894661,327.0,1.2613546362
1592,14.5649296169,26.2715232616,40.8364528785,666.004338774,60.39327344,-0.0201605577918,-0.00609386460186,327.5,1.47149457773
1593,14.2133024217,26.3641377808,40.5774402024,665.944894946,60.3878830737,-0.0698352539432,-0.0211088694252,328.0,1.37907646163
1594,14.1340984631,27.2098557404,41.3439542035,665.672097512,60.3631458024,-0.0480900183575,-0.0145360095488,331.0,1.37907646163
1595,15.034365134,26.8138648547,41.8482299886,665.304123425,60.3297779122,-0.0637583388728,-0.0192720205633,328.5,1.37907646163
1596,13.9993498627,26.7336652799,40.7330151426,665.668329478,60.362804117,-0.0444942400797,-0.0134491256348,332.5,1.77039680545
1597,14.1315000089,26.3583902116,40.4898902205,664.780974047,60.2823387266,0.0202713919319,0.00612736606796,325.0,1.58820066935
1598,14.1473842183,26.4614498781,40.6088340964,664.870597206,60.2904657546,0.0792760937151,0.0239625205936,326.0,1.58820066935
1599,14.6681521391,25.189314928,39.8574670671,664.241484444,60.2334178094,0.0440535890334,0.0133159315118,327.5,1.78662849909
1600,14.6600028143,25.7015950871,40.3615979014,664.92675881,60.2955584889,-0.00110321665605,-0.000333465621235,328.0,1.58820066935
1601,14.4061540768,27.4170400674,41.8231941442,665.118830579,60.3129755569,-0.0359078095726,-0.0108537339068,327.0,1.58820066935
1602,14.6705656895,27.7968644113,42.4674301008,666.191865435,60.4102783576,-0.0824203426912,-0.0249129222508,330.5,1.58820066935
1603,-76.5518869341,27.6334778245,-48.9184091095,664.975710928,60.299997467,0.0480463149377,0.0145227994618,325.5,1.78662849909
1604,13.2405871314,26.4445440598,39.6851311912,664.908371865,60.2938911608,0.00628787967075,0.00190061642848,329.5,1.90562610487
1605,14.2414437167,24.3814837585,38.6229274752,664.520367087,60.2587068874,0.120118632775,0.0363078587336,325.0,1.90562610487
1606,14.2592766293,24.6594694336,38.9187460629,664.818193056,60.2857137464,-0.0490471612233,-0.0148253219324,327.0,1.90562610487
1607,14.6169501782,25.447238761,40.0641889392,665.776482844,60.3726114643,-0.0387001046996,-0.0116977516472,328.0,1.90562610487
1608,13.6714820564,25.6638757219,39.3353577783,665.01316986,60.3033942429,0.0193756511563,0.00585661348952,327.0,1.90562610487
1609,14.707599337,27.4656379862,42.1732373232,666.522344299,60.4402461811,-0.0956760457464,-0.0289196794276,328.0,1.90562610487
1610,12.9204140297,26.6458040825,39.5662181122,664.000740369,60.2115871367,0.0674797538243,0.020396880256,322.5,1.90562610487
1611,13.3657515485,27.209080286,40.5748318345,665.131481099,60.314122706,0.00677830732266,0.00204885636006,330.0,1.99665890096
1612,13.9120313673,25.4354523707,39.3474837379,665.336097379,60.3326773103,-0.0036287391055,-0.00109684687362,328.0,1.99665890096
1613,13.19963668,25.8947074295,39.0943441095,664.927743537,60.2956477839,-0.0242344073044,-0.00732525351456,327.5,2.10165432767
1614,14.5289717236,25.9463262154,40.475297939,665.125402933,60.313571538,0.0119771779546,0.00362030165641,326.0,2.10165432767
1615,14.6612345854,25.9411471339,40.6023817193,665.244452887,60.3243669878,-0.000190082430137,-5.74555825494e-05,328.0,1.99665890096
1616,13.1403497456,27.1414400623,40.2817898079,665.275618394,60.327193076,-0.0239699556002,-0.00724531857943,326.5,2.10165432767
1617,13.2767266349,26.081726716,39.3584533509,664.523836749,60.2590215164,0.0217385202257,0.00657083004688,328.5,2.10165432767
1618,14.6068035132,26.2619225217,40.8687260349,665.325022566,60.3316730463,-0.034511439051,-0.0104316576438,332.5,2.10165432767
1619,14.8585604753,25.9471228069,40.8056832822,665.241284847,60.3240797099,-0.0129352123724,-0.00390988352644,327.5,2.31160212037
1620,14.4536012265,26.0496926062,40.5032938327,664.876119134,60.2909664831,9.58902163213e-05,2.89844160534e-05,328.5,2.31160212037
1621,12.9884171171,27.0174831611,40.0059002782,664.886145419,60.2918756666,-0.00247512571318,-0.000748147998905,330.0,2.31160212037
1622,13.2895387585,25.7151567421,39.0046955006,664.749831915,60.279514758,0.0312540825361,0.00944706734792,328.5,2.31160212037
1623,13.5191900046,27.1609650156,40.6801550202,665.025697974,60.3045302923,-0.0378628002697,-0.0114446624282,334.0,2.31160212037
1624,12.7008593513,27.0136076167,39.7144669679,664.877717304,60.2911114052,0.0695139841404,0.0210117602729,331.0,2.31160212037
1625,13.9325795757,27.6734886998,41.6060682755,664.844893324,60.2881349266,0.0204110667626,0.00616958511345,333.0,2.31160212037
1626,13.927271435,27.2288150146,41.1560864496,665.27073329,60.3267500948,0.0115628745432,0.00349507154527,327.5,2.31160212037
1627,13.5523113761,25.9151051728,39.4674165488,664.394651303,60.2473069802,0.0805075658575,0.0243347535732,329.0,2.31160212037
1628,13.6043290651,26.5601842907,40.1645133558,666.036283707,60.3961702065,-0.0681964580481,-0.0206135160527,327.0,2.31160212037
1629,12.689604464,26.4282800941,39.1178845581,665.18507777,60.3189828522,-6.51931819042e-05,-1.97057257836e-05,329.5,2.31160212037
1630,12.7910142964,26.7706792017,39.5616934981,665.463447866,60.3442254525,-0.0475998884951,-0.0143878596291,331.0,2.31160212037
1631,14.9292794623,28.6052794206,43.5345588829,665.736444067,60.368980748,-0.0848712832582,-0.0256537598862,334.5,2.31160212037
1632,14.1770384093,27.6593418263,41.8363802356,664.899676073,60.2931026263,-0.0522559377051,-0.0157952281037,331.0,2.31160212037
1633,14.1192142426,26.8397810229,40.9589952654,665.183991217,60.3188843235,-0.0616339032781,-0.0186298744975,330.0,2.31160212037
1634,13.5901347062,25.9059944188,39.496129125,664.670116391,60.2722861544,-0.0690616213126,-0.0208750260688,326.0,2.31160212037
1635,14.6700772522,25.903383258,40.5734605102,664.32192268,60.2407119486,0.0858082941741,0.0259369870524,328.5,2.31160212037
1636,14.2285220395,25.3673644941,39.5958865336,664.028743777,60.2141264857,0.0268603673523,0.00811899370503,329.5,2.31160212037
1637,13.9551055345,26.8017355557,40.7568410902,664.156759496,60.2257349511,0.0323197017187,0.00976916850618,327.0,2.31160212037
1638,13.7606983237,27.382954056,41.1436523798,663.519089369,60.167911024,0.115948788854,0.0350474539109,329.5,2.31160212037
1639,12.9967002131,26.546014736,39.542714949,665.752060916,60.3703968838,-0.0665371990679,-0.0201119773716,330.5,2.31160212037
1640,12.9173446782,27.5379411881,40.4552858664,664.476416567,60.2547214543,0.0192597197281,0.00582157128314,328.0,2.31160212037
1641,13.2236569807,26.0833294558,39.3069864365,664.695421191,60.2745807936,-0.0148696553698,-0.00449460116312,329.5,2.31160212037
1642,14.231535357,25.9294114784,40.1609468354,665.451569184,60.3431482936,-0.0244751084831,-0.00739800945749,331.0,2.12109639666
1643,14.2228513989,24.4000760763,38.6229274752,664.643107598,60.269836997,0.077071896905,0.0232962653711,328.5,2.00770149893
1644,14.2628999002,27.5184000889,41.7812999891,664.797411895,60.2838293107,0.0106726855475,0.00322599708484,328.0,2.31160212037
1645,13.0004217392,27.3381446849,40.3385664241,664.447593601,60.2521077878,-0.0276697714726,-0.00836364959044,325.5,2.31160212037
1646,13.346765834,26.2167623927,39.5635282267,665.043650709,60.3061582463,-0.0382748499547,-0.011569211313,327.5,2.31160212037
1647,13.1787882908,27.1813505075,40.3601387983,665.927639213,60.3863183238,-0.0487646648258,-0.014739932688,330.0,2.31160212037
1648,13.2228706696,25.6873843166,38.9102549862,664.975289988,60.2999592961,-0.0279611364924,-0.00845171952377,327.5,2.31160212037
1649,14.222891233,25.2643182992,39.4872095322,663.986430743,60.2102895398,0.0294715296735,0.00890826103597,325.5,2.12109639666
1650,13.6899651281,25.3859447296,39.0759098577,664.405736543,60.2483121897,-0.00979501595438,-0.00296070682248,329.5,2.31160212037
1651,13.2152568606,26.5233994614,39.738656322,665.114894799,60.3126186604,-0.0291279215656,-0.00880439975856,331.5,2.31160212037
1652,13.2106731933,27.313872846,40.5245460393,664.509271046,60.2577006985,0.0034820428121,0.001052505474,329.5,2.31160212037
1653,12.6700965808,26.6650923425,39.3351889233,664.477622905,60.254830845,0.10658410093,0.0322168209079,330.5,2.31160212037
1654,12.5715512092,26.7323484554,39.3038996646,664.242486277,60.2335086556,-0.0627748712358,-0.0189747510789,331.0,2.12109639666
1655,14.2191152604,27.5568871141,41.7760023745,664.62942944,60.2685966616,0.0531328438083,0.0160602875885,328.0,2.24783923876
1656,14.2550431213,25.1199667306,39.3750098518,664.567305093,60.2629632259,0.00654305060368,0.00197774609581,326.0,2.31160212037
1657,13.6541318003,25.1839219691,38.8380537694,666.254024587,60.4159149495,-0.085295957034,-0.0257821246128,329.0,2.31160212037
1658,13.2590194044,24.6073011161,37.8663205205,663.196238423,60.1386349002,0.0674597721346,0.0203908404572,330.0,2.31160212037
1659,13.6371118951,26.425219759,40.0623316542,665.514976837,60.3488980996,-0.0404467341502,-0.0122256995091,329.0,2.31160212037
1660,-75.9090963925,26.5055687652,-49.4035276273,664.676355937,60.2728519563,-0.0499067415436,-0.0150851444106,332.0,2.31160212037
1661,11.8534778865,25.8485029689,37.7019808554,664.832425303,60.2870043265,-0.0344316920384,-0.0104075527801,328.0,2.10165432767
1662,13.842543012,26.9726560716,40.8151990836,664.320567959,60.2405891025,0.0705496758668,0.0213248153587,329.0,2.10165432767
1663,13.2430737043,24.7664940563,38.0095677606,664.840864601,60.287769602,-0.0226646638274,-0.00685077238622,328.5,2.12109639666
1664,13.647187012,26.1461342107,39.7933212227,663.844576911,60.1974262343,0.0152210950683,0.0046008296693,325.5,2.10165432767
1665,13.6267896585,25.3663893401,38.9931789986,664.258563769,60.2349665626,0.0685687737365,0.0207260546747,327.5,2.12109639666
1666,13.5709444975,27.6871365894,41.2580810869,665.49639589,60.3472131793,-0.0425621631238,-0.0128651231735,329.0,2.10165432767
1667,14.4697565942,27.3358799213,41.8056365154,664.463120204,60.2535157401,-0.0124355600685,-0.00375885529003,331.0,2.10165432767
1668,13.8818496659,27.4258334108,41.3076830768,664.098261829,60.2204303826,0.0402378604413,0.0121625639494,333.0,2.10165432767
1669,13.2399988773,26.4702482114,39.7102470886,665.401376665,60.3385968359,0.0195647278298,0.00591376506534,330.0,2.10165432767
1670,13.6435323969,26.0422812984,39.6858136953,664.787026504,60.2828875634,0.0639666796177,0.0193349950258,326.0,2.10165432767
1671,13.5805724864,26.2797308428,39.8603033292,664.255860869,60.2347214636,0.0698244347045,0.02110559913,327.0,1.909152433
1672,14.0099081427,26.6079572949,40.6178654377,664.768892836,60.2812432024,0.0386284032003,0.011676078674,329.5,2.10165432767
